# B10 + p > Be7 + a   [B10pTOBe7a]   ref=NACRE II
# detailed balance: alpha=0.7538 beta=0 gamma=-13.284  Q=1.1447
# T9                 rate                error
5.695227e-02 4.020064e-01 1.049244e+00
5.801323e-02 4.700535e-01 1.049292e+00
5.909396e-02 5.491884e-01 1.049312e+00
6.019482e-02 6.411708e-01 1.049294e+00
6.131619e-02 7.480239e-01 1.049235e+00
6.245845e-02 8.720463e-01 1.049146e+00
6.362198e-02 1.015866e+00 1.049037e+00
6.480720e-02 1.182488e+00 1.048921e+00
6.601449e-02 1.375341e+00 1.048807e+00
6.724427e-02 1.598337e+00 1.048709e+00
6.849697e-02 1.855926e+00 1.048636e+00
6.977300e-02 2.153168e+00 1.048601e+00
7.107280e-02 2.495818e+00 1.048613e+00
7.239681e-02 2.890498e+00 1.048659e+00
7.374549e-02 3.344808e+00 1.048721e+00
7.511929e-02 3.867428e+00 1.048780e+00
7.651869e-02 4.468272e+00 1.048817e+00
7.794416e-02 5.158660e+00 1.048813e+00
7.939618e-02 5.951521e+00 1.048748e+00
8.087525e-02 6.861595e+00 1.048606e+00
8.238187e-02 7.905308e+00 1.048398e+00
8.391656e-02 9.100858e+00 1.048160e+00
8.547985e-02 1.046859e+01 1.047926e+00
8.707225e-02 1.203122e+01 1.047733e+00
8.869432e-02 1.381397e+01 1.047615e+00
9.034660e-02 1.584486e+01 1.047610e+00
9.202967e-02 1.815535e+01 1.047728e+00
9.374409e-02 2.078167e+01 1.047933e+00
9.549045e-02 2.376476e+01 1.048181e+00
9.726934e-02 2.715067e+01 1.048428e+00
9.908137e-02 3.099125e+01 1.048630e+00
1.009272e-01 3.534481e+01 1.048745e+00
1.028073e-01 4.027582e+01 1.048781e+00
1.047225e-01 4.585498e+01 1.048797e+00
1.066734e-01 5.216064e+01 1.048854e+00
1.086606e-01 5.927945e+01 1.049011e+00
1.106848e-01 6.730716e+01 1.049327e+00
1.127468e-01 7.634895e+01 1.049786e+00
1.148472e-01 8.651984e+01 1.050248e+00
1.169866e-01 9.794566e+01 1.050567e+00
1.191660e-01 1.107637e+02 1.050596e+00
1.213859e-01 1.251238e+02 1.050200e+00
1.236472e-01 1.411938e+02 1.049463e+00
1.259506e-01 1.591628e+02 1.048617e+00
1.282970e-01 1.792392e+02 1.047901e+00
1.306870e-01 2.016537e+02 1.047550e+00
1.331216e-01 2.266499e+02 1.047652e+00
1.356015e-01 2.544710e+02 1.048038e+00
1.381276e-01 2.853694e+02 1.048512e+00
1.407008e-01 3.196070e+02 1.048878e+00
1.433219e-01 3.574817e+02 1.049030e+00
1.459919e-01 3.993683e+02 1.049026e+00
1.487115e-01 4.456931e+02 1.048944e+00
1.514819e-01 4.969337e+02 1.048857e+00
1.543038e-01 5.535511e+02 1.048795e+00
1.571784e-01 6.159629e+02 1.048746e+00
1.601064e-01 6.845852e+02 1.048698e+00
1.630891e-01 7.598550e+02 1.048643e+00
1.661273e-01 8.423143e+02 1.048592e+00
1.692220e-01 9.325672e+02 1.048560e+00
1.723745e-01 1.031267e+03 1.048564e+00
1.755856e-01 1.139119e+03 1.048619e+00
1.788566e-01 1.256889e+03 1.048740e+00
1.821885e-01 1.385401e+03 1.048941e+00
1.855825e-01 1.525490e+03 1.049207e+00
1.890397e-01 1.678003e+03 1.049508e+00
1.925614e-01 1.843825e+03 1.049810e+00
1.961486e-01 2.023875e+03 1.050082e+00
1.998026e-01 2.219110e+03 1.050291e+00
