# O16 + p > F17 + g   [O16pTOF17g]   ref=ILCCF10
# detailed balance: alpha=3.0369e+09 beta=1.5 gamma=-6.9658  Q=0.6003
# T9                 rate                error
2.944000e-01 2.753281e-03 1.071048e+00
2.998844e-01 3.160906e-03 1.071001e+00
3.054710e-01 3.625647e-03 1.070985e+00
3.111616e-01 4.155033e-03 1.070994e+00
3.169582e-01 4.757506e-03 1.071018e+00
3.228628e-01 5.442534e-03 1.071047e+00
3.288774e-01 6.220721e-03 1.071072e+00
3.350041e-01 7.103934e-03 1.071084e+00
3.412449e-01 8.105440e-03 1.071072e+00
3.476019e-01 9.240058e-03 1.071027e+00
3.540774e-01 1.052431e-02 1.070941e+00
3.606735e-01 1.197648e-02 1.070816e+00
3.673925e-01 1.361675e-02 1.070666e+00
3.742366e-01 1.546744e-02 1.070502e+00
3.812083e-01 1.755320e-02 1.070338e+00
3.883098e-01 1.990118e-02 1.070187e+00
3.955436e-01 2.254127e-02 1.070060e+00
4.029122e-01 2.550629e-02 1.069970e+00
4.104181e-01 2.883322e-02 1.069921e+00
4.180637e-01 3.256440e-02 1.069905e+00
4.258518e-01 3.674738e-02 1.069913e+00
4.337850e-01 4.143540e-02 1.069938e+00
4.418660e-01 4.668823e-02 1.069970e+00
4.500975e-01 5.257303e-02 1.070000e+00
4.584824e-01 5.916384e-02 1.070023e+00
4.670234e-01 6.653720e-02 1.070035e+00
4.757236e-01 7.477472e-02 1.070039e+00
4.845859e-01 8.396420e-02 1.070032e+00
4.936132e-01 9.419976e-02 1.070017e+00
5.028087e-01 1.055818e-01 1.069991e+00
5.121755e-01 1.182217e-01 1.069956e+00
5.217169e-01 1.322482e-01 1.069909e+00
5.314359e-01 1.478033e-01 1.069849e+00
5.413360e-01 1.650436e-01 1.069773e+00
5.514206e-01 1.841414e-01 1.069681e+00
5.616930e-01 2.052865e-01 1.069571e+00
5.721568e-01 2.286882e-01 1.069440e+00
5.828155e-01 2.545771e-01 1.069288e+00
5.936727e-01 2.832078e-01 1.069112e+00
6.047322e-01 3.148613e-01 1.068911e+00
6.159978e-01 3.498373e-01 1.068687e+00
6.274732e-01 3.884505e-01 1.068446e+00
6.391624e-01 4.310389e-01 1.068194e+00
6.510694e-01 4.779662e-01 1.067937e+00
6.631981e-01 5.296226e-01 1.067681e+00
6.755528e-01 5.864259e-01 1.067433e+00
6.881377e-01 6.488221e-01 1.067199e+00
7.009570e-01 7.172866e-01 1.066985e+00
7.140151e-01 7.923353e-01 1.066795e+00
7.273165e-01 8.745569e-01 1.066628e+00
7.408657e-01 9.645999e-01 1.066480e+00
7.546673e-01 1.063173e+00 1.066348e+00
7.687260e-01 1.171050e+00 1.066229e+00
7.830465e-01 1.289078e+00 1.066119e+00
7.976339e-01 1.418183e+00 1.066016e+00
8.124930e-01 1.559372e+00 1.065916e+00
8.276289e-01 1.713665e+00 1.065810e+00
8.430468e-01 1.882123e+00 1.065689e+00
8.587519e-01 2.065871e+00 1.065544e+00
8.747496e-01 2.266097e+00 1.065364e+00
8.910453e-01 2.484053e+00 1.065142e+00
9.076446e-01 2.721059e+00 1.064867e+00
9.245531e-01 2.978545e+00 1.064543e+00
9.417766e-01 3.258085e+00 1.064185e+00
9.593209e-01 3.561361e+00 1.063811e+00
9.771921e-01 3.890167e+00 1.063439e+00
9.953962e-01 4.246415e+00 1.063084e+00
1.013939e+00 4.632143e+00 1.062762e+00
1.032828e+00 5.049554e+00 1.062475e+00
1.052069e+00 5.501017e+00 1.062216e+00
1.071668e+00 5.989067e+00 1.061979e+00
1.091632e+00 6.516417e+00 1.061757e+00
1.111968e+00 7.085974e+00 1.061544e+00
1.132683e+00 7.700846e+00 1.061334e+00
1.153783e+00 8.364365e+00 1.061121e+00
1.175277e+00 9.080097e+00 1.060897e+00
1.197171e+00 9.851862e+00 1.060658e+00
1.219473e+00 1.068375e+01 1.060396e+00
1.242191e+00 1.158016e+01 1.060106e+00
1.265332e+00 1.254575e+01 1.059782e+00
1.288904e+00 1.358528e+01 1.059424e+00
1.312915e+00 1.470358e+01 1.059039e+00
1.337373e+00 1.590570e+01 1.058634e+00
1.362287e+00 1.719688e+01 1.058213e+00
1.387665e+00 1.858261e+01 1.057782e+00
1.413516e+00 2.006856e+01 1.057349e+00
1.439848e+00 2.166061e+01 1.056917e+00
1.466671e+00 2.336484e+01 1.056495e+00
1.493993e+00 2.518749e+01 1.056086e+00
1.521825e+00 2.713507e+01 1.055697e+00
1.550175e+00 2.921498e+01 1.055326e+00
1.579053e+00 3.143536e+01 1.054968e+00
1.608469e+00 3.380488e+01 1.054618e+00
1.638434e+00 3.633273e+01 1.054273e+00
1.668956e+00 3.902870e+01 1.053926e+00
1.700047e+00 4.190321e+01 1.053574e+00
1.731717e+00 4.496737e+01 1.053212e+00
1.763977e+00 4.823296e+01 1.052836e+00
1.796838e+00 5.171173e+01 1.052443e+00
1.830312e+00 5.541489e+01 1.052038e+00
1.864409e+00 5.935388e+01 1.051622e+00
1.899141e+00 6.354042e+01 1.051199e+00
1.934520e+00 6.798648e+01 1.050772e+00
1.970558e+00 7.270419e+01 1.050343e+00
2.007267e+00 7.770589e+01 1.049916e+00
2.044661e+00 8.300530e+01 1.049493e+00
2.082751e+00 8.861966e+01 1.049073e+00
2.121550e+00 9.456790e+01 1.048656e+00
2.161073e+00 1.008704e+02 1.048241e+00
2.201331e+00 1.075493e+02 1.047829e+00
2.242340e+00 1.146283e+02 1.047417e+00
2.284112e+00 1.221332e+02 1.047007e+00
2.326663e+00 1.300919e+02 1.046598e+00
2.370006e+00 1.385346e+02 1.046188e+00
2.414157e+00 1.474943e+02 1.045778e+00
2.459130e+00 1.570066e+02 1.045368e+00
2.504942e+00 1.671104e+02 1.044956e+00
2.551606e+00 1.778450e+02 1.044544e+00
2.599140e+00 1.892431e+02 1.044138e+00
2.647559e+00 2.013368e+02 1.043746e+00
2.696881e+00 2.141583e+02 1.043375e+00
2.747121e+00 2.277400e+02 1.043031e+00
2.798297e+00 2.421145e+02 1.042723e+00
2.850426e+00 2.573139e+02 1.042457e+00
2.903527e+00 2.733699e+02 1.042240e+00
2.957617e+00 2.903136e+02 1.042080e+00
3.012714e+00 3.081750e+02 1.041984e+00
3.068838e+00 3.269863e+02 1.041954e+00
3.126007e+00 3.467859e+02 1.041984e+00
3.184242e+00 3.676144e+02 1.042065e+00
3.243561e+00 3.895127e+02 1.042191e+00
3.303985e+00 4.125228e+02 1.042352e+00
3.365535e+00 4.366874e+02 1.042541e+00
3.428231e+00 4.620497e+02 1.042751e+00
3.492096e+00 4.886538e+02 1.042972e+00
3.557150e+00 5.165442e+02 1.043198e+00
3.623416e+00 5.457672e+02 1.043417e+00
3.690917e+00 5.763698e+02 1.043618e+00
3.759675e+00 6.083999e+02 1.043789e+00
