# C14 + p > N15 + g   [C14_p__N15_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=9.0059e+09 beta=1.5 gamma=-118.452  Q=10.2074
# T9                 rate                error
6.245845e-02   4.798292e-07   1.385727e+00
6.362198e-02   5.861818e-07   1.384653e+00
6.480720e-02   7.152783e-07   1.383560e+00
6.601449e-02   8.717743e-07   1.382489e+00
6.724427e-02   1.061228e-06   1.381481e+00
6.849697e-02   1.290262e-06   1.380576e+00
6.977300e-02   1.566755e-06   1.379816e+00
7.107280e-02   1.900080e-06   1.379231e+00
7.239681e-02   2.301508e-06   1.378794e+00
7.374549e-02   2.784569e-06   1.378451e+00
7.511929e-02   3.365451e-06   1.378149e+00
7.651869e-02   4.063524e-06   1.377834e+00
7.794416e-02   4.901981e-06   1.377453e+00
7.939618e-02   5.908600e-06   1.376952e+00
8.087525e-02   7.116554e-06   1.376287e+00
8.238187e-02   8.563519e-06   1.375535e+00
8.391656e-02   1.029143e-05   1.374873e+00
8.547985e-02   1.234756e-05   1.374478e+00
8.707225e-02   1.478461e-05   1.374529e+00
8.869432e-02   1.766051e-05   1.375204e+00
9.034660e-02   2.103793e-05   1.376682e+00
9.202967e-02   2.499101e-05   1.378934e+00
9.374409e-02   2.962159e-05   1.381475e+00
9.549045e-02   3.505722e-05   1.383756e+00
9.726934e-02   4.145648e-05   1.385226e+00
9.908137e-02   4.901781e-05   1.385331e+00
1.009272e-01   5.798993e-05   1.383551e+00
1.028073e-01   6.864982e-05   1.380042e+00
1.047225e-01   8.128793e-05   1.375632e+00
1.066734e-01   9.623069e-05   1.371170e+00
1.086606e-01   1.138422e-04   1.367496e+00
1.106848e-01   1.345232e-04   1.365433e+00
1.127468e-01   1.587366e-04   1.365320e+00
1.148472e-01   1.870441e-04   1.366765e+00
1.169866e-01   2.200950e-04   1.369314e+00
1.191660e-01   2.586354e-04   1.372515e+00
1.213859e-01   3.035250e-04   1.375907e+00
1.236472e-01   3.558135e-04   1.378950e+00
1.259506e-01   4.167918e-04   1.381046e+00
1.282970e-01   4.880147e-04   1.381592e+00
1.306870e-01   5.713610e-04   1.379995e+00
1.331216e-01   6.688885e-04   1.376305e+00
1.356015e-01   7.825429e-04   1.371684e+00
1.381276e-01   9.143103e-04   1.367398e+00
1.407008e-01   1.066185e-03   1.364688e+00
1.433219e-01   1.240862e-03   1.363951e+00
1.459919e-01   1.443011e-03   1.364051e+00
1.487115e-01   1.678919e-03   1.363691e+00
1.514819e-01   1.956761e-03   1.361629e+00
1.543038e-01   2.284817e-03   1.357668e+00
1.571784e-01   2.670489e-03   1.352565e+00
1.601064e-01   3.121473e-03   1.347106e+00
1.630891e-01   3.646376e-03   1.341888e+00
1.661273e-01   4.257531e-03   1.336859e+00
1.692220e-01   4.970391e-03   1.331826e+00
1.723745e-01   5.803651e-03   1.326596e+00
1.755856e-01   6.780036e-03   1.320982e+00
1.788566e-01   7.927283e-03   1.314799e+00
1.821885e-01   9.279178e-03   1.307887e+00
1.855825e-01   1.087400e-02   1.300308e+00
1.890397e-01   1.275496e-02   1.292276e+00
1.925614e-01   1.497247e-02   1.283999e+00
1.961486e-01   1.758514e-02   1.275683e+00
1.998026e-01   2.066096e-02   1.267528e+00
2.035248e-01   2.427891e-02   1.259697e+00
2.073162e-01   2.853257e-02   1.252204e+00
2.111783e-01   3.353165e-02   1.245022e+00
2.151123e-01   3.940404e-02   1.238122e+00
2.191197e-01   4.629862e-02   1.231478e+00
2.232016e-01   5.438840e-02   1.225063e+00
2.273597e-01   6.387412e-02   1.218851e+00
2.315951e-01   7.498831e-02   1.212818e+00
2.359095e-01   8.799979e-02   1.206940e+00
2.403043e-01   1.032188e-01   1.201191e+00
2.447809e-01   1.210025e-01   1.195549e+00
2.493409e-01   1.417613e-01   1.189990e+00
2.539859e-01   1.659657e-01   1.184498e+00
2.587174e-01   1.941523e-01   1.179100e+00
2.635371e-01   2.269322e-01   1.173837e+00
2.684465e-01   2.649990e-01   1.168751e+00
2.734474e-01   3.091382e-01   1.163882e+00
2.785414e-01   3.602358e-01   1.159269e+00
2.837304e-01   4.192880e-01   1.154952e+00
2.890160e-01   4.874105e-01   1.150970e+00
2.944000e-01   5.658479e-01   1.147360e+00
2.998844e-01   6.559829e-01   1.144162e+00
3.054710e-01   7.593585e-01   1.141395e+00
3.111616e-01   8.777487e-01   1.139001e+00
3.169582e-01   1.013163e+00   1.136900e+00
3.228628e-01   1.167859e+00   1.135016e+00
3.288774e-01   1.344376e+00   1.133270e+00
3.350041e-01   1.545562e+00   1.131587e+00
3.412449e-01   1.774616e+00   1.129890e+00
3.476019e-01   2.035125e+00   1.128103e+00
